0.2507174,0.23332024,0.29183236,0.24605696,0.2904595,0.21583712,0.2873996,0.2494268,0.2939515,0.24335466,0.2906355,0.24643764,0.28888595,0.28912234,0.24839275,0.26598984,0.29875776,0.309089,0.23997596,0.26926294,0.24450338,0.27510512,0.28204155,0.29377803,0.27662376,0.25994074,0.2602809,0.19792584,0.2529779,0.24338642,0.23916589,0.17210609,0.32349396,0.28980458,0.29216486,0.24266976,0.26765704,0.19622985,0.30720404,0.30946234,0.2722492,0.30962884,0.33338848,0.31348795,0.24747612,0.2569821,0.24714616,0.22634885,0.26232928,0.2770033,0.2161021,0.2324208,0.22909233,0.24805064,0.2747467,0.27475974,0.30557185,0.32767475,0.25980344,0.23609138,0.2512618,0.20228897,0.28002268,0.23426068,0.2971285,0.2560121,0.2770719,0.25603306,0.24903293,0.2292766,0.23879735,0.23657978,0.319343,0.30479765,0.18540987,0.228176,0.072589785,0.1485322,0.25485665,0.30426192,0.2939888,0.2618452,0.25074685,0.20970187,0.30047628,0.2831437,0.26001826,0.20850754,0.30701998,0.2888682,0.27055866,0.26819104,0.24375483,0.24363871,0.25697306,0.27199268,0.2926528,0.32491088,0.30741194,0.3255217,0.29384026,0.24779244,0.31810898,0.28366637,0.302696,0.29644942,0.20367992,0.24143064,0.21894228,0.24729818,0.25788704,0.27696672,0.2743044,0.31278458,0.29898524,0.23351592,0.2524501,0.2740386,0.30808014,0.3035343,0.077502005,0.10032473,0.10609236,0.07901744,0.12503934,0.065881,0.16203034,0.089001685,0.25666758,0.21358001,0.30141175,0.30919892,0.2750534,0.21135621,0.17009121,0.108879335,0.18066558,0.109116636,0.26989657,0.18797183,0.30677795,0.30910143,0.31628886,0.265343,0.30939814,0.24868864,0.28835908,0.23320934,0.29372206,0.28725576,0.2723173,0.21379998,0.3425843,0.33601758,0.11379969,0.063107766,0.062102895,0.062226616,0.10970791,0.10557905,0.08080596,0.047746856,0.048320137,0.048226953,0.1286424,0.048204053
0.3079238,0.28711265,0.32410723,0.29549998,0.31383377,0.3158071,0.32919502,0.32658872,0.31948596,0.28907728,0.3149413,0.3111542,0.30769914,0.3268921,0.30890864,0.2894296,0.29058787,0.30053803,0.30260107,0.30878058,0.29276812,0.29458845,0.30078715,0.30126953,0.3243159,0.30932817,0.2848097,0.26257324,0.28628445,0.27981368,0.26590538,0.2513599,0.2995119,0.2873507,0.33458814,0.24516673,0.2662149,0.20193118,0.277155,0.29577202,0.29723138,0.337618,0.3547184,0.3569456,0.28742254,0.2852335,0.25630605,0.2533115,0.29685366,0.33916172,0.25803524,0.22896904,0.2835421,0.29092872,0.2904725,0.31897175,0.34610683,0.3277059,0.29042178,0.2939089,0.27703175,0.26769534,0.2903303,0.3029905,0.3216549,0.32089427,0.29548708,0.2761376,0.25881216,0.26755893,0.24506861,0.2454974,0.2992653,0.2769924,0.21083046,0.28417814,0.06891526,0.15967098,0.27650562,0.29970598,0.3153687,0.309845,0.26217055,0.27626938,0.30700254,0.30969274,0.29004216,0.26406533,0.3300948,0.3421007,0.30387402,0.31095633,0.29709464,0.26390278,0.26560283,0.29894748,0.32450294,0.32986525,0.33796445,0.34508723,0.30509567,0.2753873,0.36474252,0.33645564,0.3201776,0.33984584,0.18786234,0.23027687,0.26003772,0.28115398,0.28748822,0.27783954,0.30392677,0.30902195,0.32290375,0.2251275,0.28798836,0.3257733,0.32171613,0.31206375,0.05496922,0.09505063,0.12709093,0.10647632,0.15163249,0.079598926,0.16183862,0.08747802,0.24984929,0.20853281,0.33822638,0.32252237,0.3061692,0.25657156,0.20019642,0.11050317,0.20001039,0.07862676,0.31088603,0.20421556,0.31121203,0.34139442,0.3353659,0.32636425,0.33293605,0.29256764,0.28946975,0.27208513,0.34206665,0.3336569,0.30332565,0.24256258,0.35529926,0.36958548,0.13713944,0.079327926,0.059996575,0.039191544,0.105511,0.090560645,0.11275166,0.05580339,0.06308235,0.04453,0.13595192,0.06966184
0.2528511,0.2384627,0.25854474,0.25847363,0.25566208,0.2545117,0.2735295,0.25067058,0.25467777,0.2394078,0.26663736,0.255493,0.28157538,0.25557655,0.24338244,0.2843964,0.27522632,0.28288144,0.23418052,0.26180315,0.25768435,0.27256995,0.26010802,0.2701916,0.2533328,0.238312,0.22150092,0.20691574,0.2399884,0.23643836,0.2264049,0.1759019,0.2972783,0.28311664,0.2686923,0.28791982,0.26259515,0.25405797,0.28943765,0.28725243,0.25300667,0.30526745,0.30914152,0.28971216,0.25670835,0.30550933,0.23628393,0.24149108,0.24863298,0.26575726,0.20264915,0.23116392,0.24820483,0.2378039,0.255477,0.2576248,0.28896886,0.2838079,0.23590642,0.22377259,0.22404312,0.19589877,0.26534235,0.22556597,0.25258774,0.24281377,0.27402264,0.2153334,0.21901926,0.24573578,0.20782056,0.22138302,0.29570594,0.26443863,0.23648852,0.27282014,0.133133,0.23879375,0.24416013,0.2918476,0.26162344,0.25598708,0.23434663,0.22449544,0.29787743,0.28861588,0.25069463,0.19060722,0.29303345,0.27907303,0.2527149,0.25581157,0.24250546,0.2435348,0.21274365,0.24376538,0.28789127,0.29086742,0.29146105,0.3043695,0.263298,0.24122447,0.28464335,0.26781386,0.2880254,0.28822076,0.17880753,0.24274643,0.19615552,0.24432966,0.23057835,0.23949264,0.26446104,0.27149257,0.2818393,0.19351694,0.25514224,0.26106197,0.27744928,0.32242215,0.22932571,0.1758964,0.2436575,0.23977268,0.25548264,0.20321509,0.25598693,0.22417691,0.29755345,0.22931117,0.32099307,0.2871296,0.27985716,0.256076,0.17837733,0.17159829,0.19617489,0.16156572,0.29253927,0.24726969,0.27645886,0.28789768,0.31858838,0.26714253,0.30364627,0.25307736,0.26625156,0.22094896,0.2687195,0.3021456,0.252056,0.26451895,0.31191248,0.32468644,0.17748195,0.12992796,0.1689932,0.16792595,0.16288236,0.16039982,0.17304459,0.12757021,0.15215331,0.12572087,0.2250494,0.09172641
0.25071734,0.23332024,0.2918324,0.24605706,0.2904595,0.21583718,0.28739962,0.24942674,0.29395154,0.24335471,0.2906355,0.24643767,0.28888598,0.2891224,0.24839276,0.26598996,0.29875773,0.30908903,0.23997605,0.26926297,0.24450342,0.2751052,0.28204167,0.29377815,0.2766238,0.25994077,0.26028094,0.19792585,0.25297797,0.24338639,0.2391659,0.17210603,0.32349393,0.28980455,0.29216495,0.24266979,0.26765704,0.19623001,0.30720404,0.30946237,0.2722492,0.30962884,0.3333885,0.31348795,0.24747609,0.2569822,0.24714622,0.22634883,0.26232916,0.27700338,0.2161021,0.23242077,0.22909227,0.24805076,0.2747467,0.27475977,0.30557185,0.32767472,0.25980344,0.23609143,0.25126174,0.2022889,0.2800226,0.23426062,0.29712856,0.2560121,0.27707192,0.256033,0.24903296,0.2292766,0.23879732,0.2365798,0.319343,0.30479768,0.18540987,0.22817606,0.07258981,0.14853221,0.25485668,0.30426198,0.2939888,0.2618452,0.25074685,0.20970193,0.30047634,0.28314373,0.2600183,0.20850751,0.30702,0.2888682,0.2705587,0.268191,0.24375491,0.24363872,0.25697315,0.27199268,0.29265285,0.32491082,0.307412,0.3255219,0.2938403,0.24779248,0.31810904,0.28366643,0.30269605,0.29644945,0.20367995,0.24143079,0.21894227,0.24729815,0.25788715,0.27696675,0.27430454,0.3127846,0.29898524,0.23351601,0.25245014,0.2740387,0.3080802,0.30353436,0.07750197,0.10032468,0.10609236,0.07901747,0.12503943,0.06588107,0.16203034,0.089001715,0.25666758,0.21358001,0.3014118,0.30919895,0.27505344,0.21135627,0.17009124,0.10887936,0.18066552,0.109116696,0.2698966,0.18797186,0.30677795,0.30910155,0.31628886,0.26534304,0.30939823,0.24868861,0.28835914,0.23320937,0.29372212,0.28725576,0.27231735,0.21380007,0.3425844,0.3360177,0.11379972,0.063107826,0.06210292,0.06222661,0.10970788,0.10557905,0.08080602,0.047746953,0.048320144,0.048226893,0.12864253,0.048204105
0.30114013,0.27780414,0.33324558,0.31382158,0.32163242,0.28092766,0.3281192,0.29250756,0.3207369,0.26637754,0.3303732,0.2866353,0.3339944,0.34705722,0.2852994,0.31643718,0.341369,0.38846648,0.28301042,0.3031317,0.31554753,0.33246398,0.33387953,0.33993345,0.31675604,0.31015337,0.2962517,0.25885016,0.30194512,0.29069906,0.31443906,0.22057211,0.34203815,0.31715208,0.37154874,0.2688111,0.29438192,0.22755617,0.33739585,0.32409412,0.31203854,0.38535714,0.40999267,0.3717278,0.2968281,0.2981235,0.30792496,0.28822145,0.34151626,0.33129883,0.24726674,0.28250524,0.27043667,0.3097074,0.306163,0.32451278,0.35276043,0.37232208,0.33356908,0.25557005,0.28805983,0.22260273,0.30969846,0.2708819,0.38349825,0.29311848,0.3026445,0.273931,0.29128957,0.29519233,0.2763562,0.269644,0.33017778,0.2984593,0.24074277,0.29359198,0.08245169,0.18782723,0.30347565,0.3370483,0.38109127,0.31280166,0.2925635,0.2664354,0.34105778,0.3395366,0.28749204,0.24834545,0.36605495,0.36599162,0.3204029,0.3088976,0.29480502,0.27276653,0.29454896,0.33865967,0.33523923,0.35533115,0.36842963,0.40932536,0.35239685,0.26326212,0.3458132,0.33825395,0.33451253,0.33483493,0.2201524,0.24157453,0.2599479,0.29554915,0.3052612,0.34335393,0.31539598,0.3586848,0.33993053,0.23193407,0.30209672,0.29725948,0.3465864,0.3302381,0.09626822,0.10584494,0.1189154,0.07913306,0.15522686,0.07779157,0.18063168,0.13652974,0.30336577,0.24188215,0.34747228,0.34858483,0.32005942,0.23314707,0.18435095,0.10775473,0.21753296,0.11387315,0.29463315,0.20327266,0.34273615,0.34503224,0.35296944,0.28789607,0.35518262,0.29329813,0.33472675,0.27900517,0.3249457,0.31531608,0.33337387,0.25224954,0.37665978,0.39747855,0.11778295,0.05755794,0.06297199,0.086553335,0.13360918,0.1288842,0.07733192,0.03508091,0.051635087,0.033077896,0.1469551,0.06543008
0.19174047,0.18687382,0.27411953,0.20668691,0.25661713,0.18895781,0.21147656,0.21623152,0.23441476,0.18589878,0.21382564,0.1842508,0.24788338,0.2664735,0.2420438,0.20382619,0.2627046,0.24915063,0.23933929,0.23760967,0.19860733,0.20990297,0.26810068,0.22508548,0.22987965,0.20711309,0.23942097,0.17834926,0.21520379,0.2149888,0.18554068,0.13801977,0.19892825,0.24237333,0.2190616,0.18861403,0.2673188,0.1406815,0.3031345,0.21493502,0.2280438,0.23192123,0.3234343,0.23835312,0.20372368,0.26518777,0.1729461,0.15958965,0.24365354,0.21147028,0.1519584,0.19460975,0.16716817,0.19093032,0.20174785,0.20634437,0.3012895,0.2629016,0.24900718,0.18294808,0.17991155,0.18043046,0.25992888,0.21840459,0.27870637,0.24646974,0.1854632,0.26232255,0.25057784,0.18548363,0.18267584,0.22081915,0.30920964,0.30220997,0.16553421,0.18996358,0.031737983,0.11698496,0.25254947,0.22976282,0.28787628,0.17764959,0.20460626,0.18113275,0.20426854,0.20481998,0.2102631,0.19240075,0.31612563,0.2264116,0.21545127,0.24123266,0.19294584,0.20609403,0.1910464,0.24381816,0.2524185,0.30017537,0.24864179,0.2926535,0.22595215,0.2139022,0.23045279,0.30424446,0.22569224,0.22509566,0.14793557,0.20505416,0.21049994,0.2247501,0.260557,0.21081717,0.2256082,0.29108346,0.22218427,0.20764703,0.20628867,0.23503694,0.3143642,0.28410387,0.07959324,0.10651756,0.09106693,0.039899692,0.12640633,0.06106268,0.11152024,0.10358864,0.2680568,0.22342147,0.2505888,0.29715186,0.20551643,0.15250897,0.15374015,0.079701826,0.12709534,0.09647477,0.21273714,0.15727855,0.255982,0.253264,0.3216004,0.2443328,0.306967,0.26250747,0.19236092,0.22483845,0.2785821,0.27071288,0.23696516,0.16286525,0.32618245,0.32185423,0.071451664,0.056913733,0.037648022,0.03746883,0.09605269,0.06972769,0.04734455,0.022259653,0.023065552,0.031844854,0.08452028,0.03764616
0.3079238,0.28711265,0.32410723,0.29549998,0.31383377,0.3158071,0.32919502,0.32658872,0.31948596,0.28907728,0.3149413,0.3111542,0.30769914,0.3268921,0.30890864,0.2894296,0.29058787,0.30053803,0.30260107,0.30878058,0.29276812,0.29458845,0.30078715,0.30126953,0.3243159,0.30932817,0.2848097,0.26257324,0.28628445,0.27981368,0.26590538,0.2513599,0.2995119,0.2873507,0.33458814,0.24516673,0.2662149,0.20193118,0.277155,0.29577202,0.29723138,0.337618,0.3547184,0.3569456,0.28742254,0.2852335,0.25630605,0.2533115,0.29685366,0.33916172,0.25803524,0.22896904,0.2835421,0.29092872,0.2904725,0.31897175,0.34610683,0.3277059,0.29042178,0.2939089,0.27703175,0.26769534,0.2903303,0.3029905,0.3216549,0.32089427,0.29548708,0.2761376,0.25881216,0.26755893,0.24506861,0.2454974,0.2992653,0.2769924,0.21083046,0.28417814,0.06891526,0.15967098,0.27650562,0.29970598,0.3153687,0.309845,0.26217055,0.27626938,0.30700254,0.30969274,0.29004216,0.26406533,0.3300948,0.3421007,0.30387402,0.31095633,0.29709464,0.26390278,0.26560283,0.29894748,0.32450294,0.32986525,0.33796445,0.34508723,0.30509567,0.2753873,0.36474252,0.33645564,0.3201776,0.33984584,0.18786234,0.23027687,0.26003772,0.28115398,0.28748822,0.27783954,0.30392677,0.30902195,0.32290375,0.2251275,0.28798836,0.3257733,0.32171613,0.31206375,0.05496922,0.09505063,0.12709093,0.10647632,0.15163249,0.079598926,0.16183862,0.08747802,0.24984929,0.20853281,0.33822638,0.32252237,0.3061692,0.25657156,0.20019642,0.11050317,0.20001039,0.07862676,0.31088603,0.20421556,0.31121203,0.34139442,0.3353659,0.32636425,0.33293605,0.29256764,0.28946975,0.27208513,0.34206665,0.3336569,0.30332565,0.24256258,0.35529926,0.36958548,0.13713944,0.079327926,0.059996575,0.039191544,0.105511,0.090560645,0.11275166,0.05580339,0.06308235,0.04453,0.13595192,0.06966184
0.2528511,0.2384627,0.25854474,0.25847363,0.25566208,0.2545117,0.2735295,0.25067058,0.25467777,0.2394078,0.26663736,0.255493,0.28157538,0.25557655,0.24338244,0.2843964,0.27522632,0.28288144,0.23418052,0.26180315,0.25768435,0.27256995,0.26010802,0.2701916,0.2533328,0.238312,0.22150092,0.20691574,0.2399884,0.23643836,0.2264049,0.1759019,0.2972783,0.28311664,0.2686923,0.28791982,0.26259515,0.25405797,0.28943765,0.28725243,0.25300667,0.30526745,0.30914152,0.28971216,0.25670835,0.30550933,0.23628393,0.24149108,0.24863298,0.26575726,0.20264915,0.23116392,0.24820483,0.2378039,0.255477,0.2576248,0.28896886,0.2838079,0.23590642,0.22377259,0.22404312,0.19589877,0.26534235,0.22556597,0.25258774,0.24281377,0.27402264,0.2153334,0.21901926,0.24573578,0.20782056,0.22138302,0.29570594,0.26443863,0.23648852,0.27282014,0.133133,0.23879375,0.24416013,0.2918476,0.26162344,0.25598708,0.23434663,0.22449544,0.29787743,0.28861588,0.25069463,0.19060722,0.29303345,0.27907303,0.2527149,0.25581157,0.24250546,0.2435348,0.21274365,0.24376538,0.28789127,0.29086742,0.29146105,0.3043695,0.263298,0.24122447,0.28464335,0.26781386,0.2880254,0.28822076,0.17880753,0.24274643,0.19615552,0.24432966,0.23057835,0.23949264,0.26446104,0.27149257,0.2818393,0.19351694,0.25514224,0.26106197,0.27744928,0.32242215,0.22932571,0.1758964,0.2436575,0.23977268,0.25548264,0.20321509,0.25598693,0.22417691,0.29755345,0.22931117,0.32099307,0.2871296,0.27985716,0.256076,0.17837733,0.17159829,0.19617489,0.16156572,0.29253927,0.24726969,0.27645886,0.28789768,0.31858838,0.26714253,0.30364627,0.25307736,0.26625156,0.22094896,0.2687195,0.3021456,0.252056,0.26451895,0.31191248,0.32468644,0.17748195,0.12992796,0.1689932,0.16792595,0.16288236,0.16039982,0.17304459,0.12757021,0.15215331,0.12572087,0.2250494,0.09172641
0.3079237,0.28711262,0.32410726,0.29549998,0.31383368,0.315807,0.32919493,0.32658875,0.31948602,0.28907728,0.31494153,0.31115425,0.3076991,0.32689202,0.30890864,0.28942963,0.29058784,0.30053794,0.3026011,0.30878073,0.29276818,0.29458845,0.30078706,0.30126956,0.32431597,0.30932823,0.2848098,0.2625732,0.28628445,0.2798137,0.26590535,0.25136006,0.29951182,0.28735062,0.3345882,0.24516685,0.26621494,0.20193125,0.277155,0.29577196,0.29723144,0.337618,0.3547182,0.35694557,0.28742248,0.28523356,0.25630608,0.2533115,0.2968536,0.33916175,0.25803506,0.22896907,0.2835421,0.29092887,0.29047242,0.31897166,0.34610692,0.32770586,0.29042178,0.29390877,0.27703187,0.26769534,0.29033032,0.3029904,0.32165483,0.32089415,0.29548708,0.27613753,0.25881222,0.26755887,0.24506864,0.24549745,0.2992652,0.2769923,0.21083042,0.28417784,0.06891516,0.15967086,0.27650553,0.29970592,0.31536877,0.3098451,0.26217052,0.2762693,0.30700263,0.30969262,0.29004204,0.26406536,0.3300949,0.34210062,0.30387396,0.31095642,0.29709464,0.26390293,0.26560292,0.29894745,0.32450283,0.3298653,0.33796436,0.3450873,0.30509564,0.27538726,0.36474258,0.33645564,0.32017753,0.33984578,0.18786234,0.2302768,0.26003766,0.2811539,0.28748846,0.2778396,0.30392665,0.30902207,0.3229037,0.22512746,0.28798833,0.3257732,0.32171607,0.31206357,0.05496925,0.0950506,0.12709072,0.10647629,0.15163258,0.07959887,0.16183874,0.08747806,0.24984932,0.20853281,0.33822635,0.32252243,0.30616918,0.25657165,0.2001964,0.11050323,0.20001036,0.0786269,0.31088588,0.20421556,0.311212,0.34139442,0.33536565,0.3263642,0.33293614,0.29256782,0.2894697,0.2720852,0.34206653,0.33365685,0.30332577,0.24256268,0.35529917,0.36958554,0.1371395,0.079327956,0.059996456,0.039191633,0.10551107,0.09056075,0.11275169,0.055803403,0.06308229,0.044529963,0.1359519,0.06966177
0.3011402,0.27780402,0.33324558,0.3138216,0.32163247,0.2809277,0.3281193,0.2925076,0.3207369,0.2663776,0.33037326,0.28663543,0.3339945,0.34705722,0.2852994,0.31643718,0.34136906,0.38846654,0.2830104,0.30313167,0.31554747,0.33246392,0.33387953,0.33993334,0.31675616,0.31015342,0.29625177,0.25885022,0.3019452,0.29069895,0.31443912,0.22057217,0.3420382,0.31715217,0.37154883,0.26881105,0.2943819,0.22755599,0.33739597,0.32409418,0.31203866,0.38535723,0.40999255,0.37172785,0.29682815,0.29812357,0.307925,0.28822148,0.34151632,0.33129883,0.24726677,0.28250518,0.27043676,0.3097075,0.306163,0.32451272,0.3527605,0.37232208,0.3335691,0.25556993,0.28805995,0.22260284,0.30969846,0.2708819,0.38349834,0.29311848,0.3026443,0.27393097,0.2912895,0.2951924,0.27635628,0.26964396,0.3301778,0.29845938,0.24074271,0.29359195,0.0824517,0.1878273,0.30347574,0.3370484,0.3810913,0.31280166,0.29256347,0.26643535,0.34105775,0.3395366,0.28749198,0.24834542,0.3660549,0.36599168,0.32040298,0.30889764,0.29480517,0.27276656,0.29454908,0.3386597,0.33523923,0.35533112,0.36842957,0.40932533,0.35239685,0.26326206,0.3458132,0.3382538,0.33451253,0.33483493,0.2201524,0.24157459,0.25994796,0.29554924,0.30526116,0.34335414,0.31539607,0.3586848,0.33993047,0.23193401,0.30209684,0.29725948,0.34658632,0.33023804,0.09626822,0.10584507,0.11891524,0.079133004,0.15522704,0.07779169,0.18063161,0.13652974,0.30336583,0.24188212,0.34747222,0.34858483,0.32005948,0.23314707,0.18435098,0.107754685,0.21753296,0.11387322,0.29463327,0.20327264,0.34273607,0.34503227,0.35296962,0.28789616,0.3551827,0.29329818,0.3347268,0.27900523,0.3249458,0.31531602,0.33337384,0.25224957,0.3766598,0.39747852,0.11778288,0.05755806,0.06297202,0.086553305,0.13360924,0.12888426,0.07733191,0.035081,0.051635087,0.03307788,0.14695519,0.06543008
0.3011402,0.277804,0.3332455,0.3138216,0.32163247,0.28092766,0.32811922,0.29250753,0.32073697,0.26637754,0.3303732,0.28663546,0.3339944,0.34705728,0.28529933,0.31643724,0.34136906,0.3884665,0.28301045,0.30313164,0.3155476,0.33246392,0.33387947,0.3399334,0.3167561,0.31015348,0.2962518,0.25885028,0.3019451,0.29069898,0.31443906,0.22057205,0.34203804,0.31715217,0.37154874,0.268811,0.29438192,0.22755611,0.3373959,0.32409406,0.31203854,0.38535714,0.40999255,0.37172782,0.29682815,0.29812348,0.30792505,0.28822145,0.3415163,0.33129877,0.24726677,0.28250518,0.27043658,0.3097074,0.30616313,0.32451263,0.35276043,0.37232202,0.33356914,0.25557,0.28805983,0.22260273,0.3096984,0.27088177,0.3834983,0.29311848,0.30264443,0.273931,0.29128963,0.29519242,0.27635622,0.26964393,0.33017778,0.29845935,0.24074262,0.29359204,0.08245175,0.18782711,0.30347565,0.3370483,0.38109118,0.3128016,0.2925634,0.2664353,0.34105775,0.33953643,0.28749204,0.24834545,0.36605486,0.36599156,0.32040298,0.30889767,0.2948051,0.2727666,0.29454905,0.33865964,0.33523917,0.35533115,0.36842963,0.40932527,0.35239697,0.26326206,0.34581316,0.3382538,0.33451265,0.33483487,0.22015235,0.24157447,0.25994775,0.2955491,0.30526114,0.34335402,0.31539586,0.35868478,0.3399305,0.23193413,0.30209672,0.29725954,0.34658638,0.33023807,0.0962681,0.10584498,0.1189153,0.079133004,0.15522698,0.0777916,0.18063174,0.1365298,0.3033657,0.24188218,0.34747222,0.3485847,0.32005948,0.2331471,0.18435085,0.107754715,0.21753299,0.11387309,0.29463315,0.20327263,0.34273595,0.34503236,0.35296944,0.28789604,0.3551827,0.29329807,0.33472684,0.27900535,0.32494563,0.31531608,0.3333739,0.25224948,0.37665975,0.39747852,0.11778287,0.05755794,0.06297199,0.08655335,0.13360918,0.12888408,0.07733185,0.03508091,0.051635027,0.03307791,0.14695516,0.06543007
0.30792361,0.28711268,0.32410717,0.29550004,0.31383383,0.3158071,0.329195,0.3265887,0.31948602,0.2890773,0.31494138,0.31115422,0.30769914,0.32689208,0.30890834,0.28942955,0.29058802,0.3005381,0.3026009,0.30878073,0.29276824,0.29458857,0.300787,0.3012696,0.32431582,0.30932802,0.28480956,0.2625733,0.28628442,0.27981356,0.26590538,0.25135997,0.29951173,0.2873507,0.33458805,0.24516666,0.26621494,0.20193124,0.27715498,0.29577193,0.29723147,0.337618,0.35471827,0.35694566,0.28742248,0.28523356,0.2563061,0.25331146,0.29685378,0.33916166,0.25803512,0.22896922,0.2835422,0.29092875,0.29047248,0.31897172,0.34610695,0.3277058,0.2904217,0.29390875,0.27703178,0.2676954,0.2903303,0.3029905,0.3216549,0.32089433,0.29548693,0.2761377,0.25881225,0.26755896,0.24506862,0.24549745,0.29926524,0.2769922,0.21083042,0.28417784,0.068915375,0.15967095,0.2765057,0.29970598,0.3153687,0.3098453,0.26217052,0.27626944,0.3070025,0.30969274,0.2900421,0.26406527,0.3300948,0.34210074,0.30387408,0.31095636,0.29709473,0.26390278,0.26560292,0.2989475,0.32450292,0.32986525,0.33796442,0.34508726,0.3050955,0.2753872,0.3647424,0.33645552,0.3201776,0.33984566,0.18786237,0.23027681,0.26003763,0.28115392,0.28748834,0.27783957,0.30392665,0.30902204,0.32290363,0.22512753,0.28798836,0.32577327,0.3217161,0.31206357,0.054969132,0.09505066,0.12709111,0.10647628,0.15163235,0.07959894,0.16183874,0.087478176,0.24984938,0.20853291,0.33822638,0.3225224,0.30616915,0.25657162,0.2001965,0.11050323,0.20001045,0.07862685,0.310886,0.20421574,0.31121218,0.34139425,0.33536577,0.32636413,0.33293605,0.29256767,0.28946966,0.2720855,0.34206644,0.33365688,0.30332562,0.24256258,0.3552993,0.3695855,0.1371394,0.07932784,0.0599965,0.039191574,0.10551097,0.09056063,0.11275159,0.05580333,0.06308223,0.044530038,0.13595203,0.06966172
0.19174047,0.18687382,0.27411953,0.20668691,0.25661713,0.18895781,0.21147656,0.21623152,0.23441476,0.18589878,0.21382564,0.1842508,0.24788338,0.2664735,0.2420438,0.20382619,0.2627046,0.24915063,0.23933929,0.23760967,0.19860733,0.20990297,0.26810068,0.22508548,0.22987965,0.20711309,0.23942097,0.17834926,0.21520379,0.2149888,0.18554068,0.13801977,0.19892825,0.24237333,0.2190616,0.18861403,0.2673188,0.1406815,0.3031345,0.21493502,0.2280438,0.23192123,0.3234343,0.23835312,0.20372368,0.26518777,0.1729461,0.15958965,0.24365354,0.21147028,0.1519584,0.19460975,0.16716817,0.19093032,0.20174785,0.20634437,0.3012895,0.2629016,0.24900718,0.18294808,0.17991155,0.18043046,0.25992888,0.21840459,0.27870637,0.24646974,0.1854632,0.26232255,0.25057784,0.18548363,0.18267584,0.22081915,0.30920964,0.30220997,0.16553421,0.18996358,0.031737983,0.11698496,0.25254947,0.22976282,0.28787628,0.17764959,0.20460626,0.18113275,0.20426854,0.20481998,0.2102631,0.19240075,0.31612563,0.2264116,0.21545127,0.24123266,0.19294584,0.20609403,0.1910464,0.24381816,0.2524185,0.30017537,0.24864179,0.2926535,0.22595215,0.2139022,0.23045279,0.30424446,0.22569224,0.22509566,0.14793557,0.20505416,0.21049994,0.2247501,0.260557,0.21081717,0.2256082,0.29108346,0.22218427,0.20764703,0.20628867,0.23503694,0.3143642,0.28410387,0.07959324,0.10651756,0.09106693,0.039899692,0.12640633,0.06106268,0.11152024,0.10358864,0.2680568,0.22342147,0.2505888,0.29715186,0.20551643,0.15250897,0.15374015,0.079701826,0.12709534,0.09647477,0.21273714,0.15727855,0.255982,0.253264,0.3216004,0.2443328,0.306967,0.26250747,0.19236092,0.22483845,0.2785821,0.27071288,0.23696516,0.16286525,0.32618245,0.32185423,0.071451664,0.056913733,0.037648022,0.03746883,0.09605269,0.06972769,0.04734455,0.022259653,0.023065552,0.031844854,0.08452028,0.03764616
0.2507174,0.23332031,0.29183242,0.24605708,0.29045954,0.21583702,0.2873996,0.24942683,0.29395154,0.2433548,0.29063562,0.24643761,0.28888607,0.2891223,0.24839279,0.26598993,0.2987578,0.309089,0.2399761,0.2692631,0.2445035,0.27510515,0.2820417,0.29377812,0.2766238,0.2599408,0.26028094,0.19792587,0.25297794,0.24338637,0.23916593,0.17210607,0.32349402,0.28980452,0.2921648,0.2426698,0.26765707,0.19623,0.307204,0.3094624,0.2722491,0.309629,0.33338857,0.3134879,0.24747613,0.25698215,0.24714619,0.22634894,0.26232928,0.2770034,0.2161021,0.23242089,0.22909233,0.2480507,0.2747468,0.27475986,0.30557185,0.32767457,0.25980344,0.2360914,0.25126183,0.2022889,0.28002262,0.23426062,0.29712856,0.25601214,0.27707198,0.25603294,0.24903291,0.22927666,0.23879737,0.23657984,0.31934303,0.30479765,0.18540984,0.2281761,0.072589785,0.14853226,0.2548567,0.30426204,0.2939888,0.26184526,0.25074685,0.20970193,0.3004763,0.2831437,0.26001835,0.2085075,0.30702007,0.28886837,0.27055866,0.2681911,0.24375492,0.24363883,0.25697318,0.27199277,0.29265282,0.32491082,0.30741206,0.32552186,0.2938403,0.24779248,0.31810907,0.2836664,0.30269602,0.2964495,0.20368004,0.24143079,0.2189424,0.24729818,0.25788715,0.27696675,0.27430457,0.3127847,0.2989852,0.23351601,0.25245014,0.27403867,0.3080802,0.30353436,0.0775019,0.10032474,0.106092274,0.07901745,0.12503947,0.06588112,0.1620304,0.089001745,0.25666764,0.21358003,0.3014118,0.30919904,0.2750535,0.2113563,0.17009123,0.1088794,0.18066555,0.109116755,0.26989663,0.18797193,0.30677807,0.3091016,0.31628883,0.26534307,0.3093983,0.24868862,0.28835922,0.2332094,0.29372215,0.28725582,0.2723174,0.21380015,0.34258437,0.33601773,0.11379963,0.063107826,0.06210286,0.062226683,0.10970796,0.10557911,0.08080602,0.04774692,0.048320174,0.048226923,0.12864248,0.048204236
